name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.8000,110.3994",2018-03-23,25.4,18.2,22.2,25.4,18.2,22.2,17.8,76.5,0,0,0,,0,0,,21.6,66.8,1016.8,71.5,16.5,256,22.2,9,,2018-03-23T06:40:18,2018-03-23T18:50:04,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-03-24,26.2,19.1,23.2,26.2,19.1,23.2,18.7,76.4,0,0,0,,0,0,,20.9,80.9,1016.9,67.5,15.6,240.2,20.8,8,,2018-03-24T06:39:28,2018-03-24T18:50:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-03-25,26.6,21.1,23.6,26.6,21.1,23.6,19.4,78,0,0,0,,0,0,,21.2,75.9,1017.6,73.9,12.8,255.2,22.1,9,,2018-03-25T06:38:38,2018-03-25T18:50:32,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-03-26,26.2,19.7,23.4,26.2,19.7,23.4,19.6,79.7,0,0,0,,0,0,,22.7,61.3,1017.6,39,13.4,266.4,22.8,9,,2018-03-26T06:37:47,2018-03-26T18:50:46,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-03-27,26.9,19.9,23.3,27.3,19.9,23.3,19.3,79,0,0,0,,0,0,,19.1,65.9,1016,26.7,14.4,284.3,24.5,9,,2018-03-27T06:36:57,2018-03-27T18:51:00,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-03-28,27.4,19.6,23.4,28.3,19.6,23.5,19.6,79.9,0,0,0,,0,0,,18,97.8,1013.9,22.2,12.9,286.1,24.5,10,,2018-03-28T06:36:07,2018-03-28T18:51:14,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-03-29,26.4,21.2,24,26.4,21.2,24,20.1,79.2,0,0,0,,0,0,,15.1,115.3,1012.9,31.1,15.3,288.2,25,10,,2018-03-29T06:35:17,2018-03-29T18:51:28,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-03-30,27.6,22.2,24.3,29.1,22.2,24.5,20.7,80.6,0.3,100,4.17,rain,0,0,,22.3,78.5,1014.1,37.4,19.8,296.5,25.4,10,,2018-03-30T06:34:27,2018-03-30T18:51:42,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-03-31,27.2,20.2,24,28.7,20.2,24,20.3,80.7,0,0,0,,0,0,,22,62.8,1014.6,66.2,17.7,302.5,26.1,10,,2018-03-31T06:33:37,2018-03-31T18:51:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-01,27.2,20.2,23.6,28.3,20.2,23.7,19.9,80.3,0,0,0,,0,0,,18,70,1014.1,49.1,14.9,286.7,24.8,9,,2018-04-01T06:32:47,2018-04-01T18:52:10,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-02,29.2,19.7,23.8,29.8,19.7,23.9,19.7,78.5,0,0,0,,0,0,,14.8,90.6,1013.5,21.6,13,302.7,26.1,10,,2018-04-02T06:31:57,2018-04-02T18:52:24,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-03,28.1,20.2,23.6,29.1,20.2,23.7,20.1,81.3,0,0,0,,0,0,,15.8,115.8,1013,38.9,15.5,304.8,26.2,10,,2018-04-03T06:31:08,2018-04-03T18:52:38,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-04,28.2,19.9,23.9,29.2,19.9,24,19.7,77.9,0,0,0,,0,0,,14.4,114.1,1012,53.8,17.3,275.8,23.8,10,,2018-04-04T06:30:19,2018-04-04T18:52:53,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-05,27.9,20.2,24.3,29.8,20.2,24.5,20.5,80.2,0,0,0,,0,0,,18,147,1010.7,65.7,19.7,296.3,25.6,10,,2018-04-05T06:29:30,2018-04-05T18:53:07,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-06,29.2,19.9,24.6,31,19.9,24.8,20.6,79.4,0.6,100,16.67,rain,0,0,,38.9,58.6,1013.6,75.3,21.5,260.6,22.6,9,,2018-04-06T06:28:41,2018-04-06T18:53:21,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-07,22.8,16.8,20.3,22.8,16.8,20.3,16.3,78.3,3,100,8.33,rain,0,0,,47.2,28,1022.6,83.2,12.8,170.2,14.7,6,,2018-04-07T06:27:53,2018-04-07T18:53:36,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-08,24.2,16.2,21.6,24.2,16.2,21.6,15.9,70,0.2,100,8.33,rain,0,0,,31,44.3,1020.1,72.4,15.4,280.6,24.3,9,,2018-04-08T06:27:05,2018-04-08T18:53:50,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-09,26.9,17.2,22.9,27.6,17.2,22.9,18.8,78.1,0,0,0,,0,0,,18,76.4,1016.5,76.5,17,270,23.3,9,,2018-04-09T06:26:17,2018-04-09T18:54:05,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-10,26.6,21.6,24.5,26.6,21.6,24.5,21.1,81.7,0,0,0,,0,0,,16.6,121.3,1013.5,76.4,18.8,293.1,25.2,10,,2018-04-10T06:25:30,2018-04-10T18:54:20,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-11,31.2,22.6,25.3,36.3,22.6,25.8,22.9,86.8,0,0,0,,0,0,,18,156.7,1011.1,56.4,18.4,310.6,27,10,,2018-04-11T06:24:43,2018-04-11T18:54:35,0.84,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-04-12,31.9,24.4,26.3,38.4,24.4,27.1,24.1,88.1,1,100,41.67,rain,0,0,,21.6,169.5,1009,44.2,24.9,302.5,26.3,10,,2018-04-12T06:23:57,2018-04-12T18:54:50,0.87,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-13,33.2,25.1,26.7,38.4,25.1,27.5,24.2,87.2,0.8,100,33.33,rain,0,0,,25.2,175.9,1009.3,26.1,28,300.6,26.1,10,,2018-04-13T06:23:10,2018-04-13T18:55:06,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-14,32.4,25.2,26.8,38.6,25.2,28.1,24.3,86.8,0.5,100,20.83,rain,0,0,,22,178.1,1009,44.7,28.5,284.5,24.8,9,,2018-04-14T06:22:25,2018-04-14T18:55:21,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-15,26.9,22.2,25.4,29.9,22.2,25.8,23.5,89.8,3.6,100,12.5,rain,0,0,,27.7,54.3,1012.7,58.1,13.6,257.2,22.4,9,,2018-04-15T06:21:40,2018-04-15T18:55:37,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-16,25.6,20.2,23.5,25.6,20.2,23.5,21.7,89.7,7.5,100,16.67,rain,0,0,,29.9,31.5,1015.2,82.1,6,198.6,17.2,7,,2018-04-16T06:20:55,2018-04-16T18:55:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-17,25,20.2,23.1,25,20.2,23.1,21.1,89.1,0.6,100,12.5,rain,0,0,,26.3,29,1016.2,78.9,6.1,204.7,17.6,7,,2018-04-17T06:20:11,2018-04-17T18:56:09,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-18,26.1,21.7,24.4,26.1,21.7,24.4,22.4,89.1,7,100,8.33,rain,0,0,,19.8,79,1014.3,72.7,7,201.8,17.5,6,,2018-04-18T06:19:27,2018-04-18T18:56:26,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-19,26.2,22.7,25.2,26.2,22.7,25.2,23.2,88.9,9.4,100,8.33,rain,0,0,,20.9,105.5,1012.5,42.6,12.4,308.3,26.8,10,,2018-04-19T06:18:44,2018-04-19T18:56:42,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-20,27.2,24.1,25.8,30.2,24.1,26,23.5,87.4,10.1,100,8.33,rain,0,0,,18,118.4,1011.8,32.9,17,293.5,25.5,10,,2018-04-20T06:18:02,2018-04-20T18:56:59,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-21,29.7,24.6,26.3,33.8,24.6,27.2,24,87.6,0.6,100,25,rain,0,0,,16.2,145.5,1010.8,24.5,20.1,304.5,26.4,10,,2018-04-21T06:17:20,2018-04-21T18:57:16,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-22,30.6,24.7,26.8,36.3,24.7,28.4,23.9,84.4,1.6,100,45.83,rain,0,0,,18,171.1,1009.3,67.5,20.4,253.4,21.9,9,,2018-04-22T06:16:39,2018-04-22T18:57:33,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-23,31.7,24.9,27.2,38.1,24.9,29.6,24.8,87.2,1.9,100,45.83,rain,0,0,,25.2,177.8,1007.2,14.1,19.8,305.7,26.4,10,,2018-04-23T06:15:58,2018-04-23T18:57:51,0.25,Rain,Clear conditions throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-24,32.6,25.4,27.3,40.2,25.4,29.8,25.3,88.8,5.9,100,66.67,rain,0,0,,17.3,172.7,1008,32.2,18.5,287.1,24.7,9,,2018-04-24T06:15:18,2018-04-24T18:58:09,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-25,27.7,22.4,26.5,32.1,22.4,28.4,24.7,90,61,100,8.33,rain,0,0,,15.1,155.3,1010,52.8,12,272.1,23.6,9,,2018-04-25T06:14:39,2018-04-25T18:58:27,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-26,28.1,22.4,26.6,32.5,22.4,28.9,23.5,83.8,8.2,100,12.5,rain,0,0,,13.7,143.5,1011.2,70.7,7.6,235.1,20.2,8,,2018-04-26T06:14:00,2018-04-26T18:58:45,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-27,29,23.2,26.6,32.5,23.2,28.5,23.9,85.8,0.4,100,4.17,rain,0,0,,19.1,83.2,1013.8,69.9,14.4,190.6,16.6,6,,2018-04-27T06:13:22,2018-04-27T18:59:03,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-28,27.6,23.7,26.3,31.3,23.7,27.7,24.2,88.8,192.2,100,20.83,rain,0,0,,28.8,84.6,1013.4,69.4,8.6,244.9,21.3,8,,2018-04-28T06:12:45,2018-04-28T18:59:22,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-29,29.9,23.6,27.1,35,23.6,29.9,24,83.4,1,100,8.33,rain,0,0,,16.9,108.4,1011.9,64.4,15,241.8,20.9,8,,2018-04-29T06:12:09,2018-04-29T18:59:41,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2018-04-30,30.2,24.7,27.4,37.5,24.7,31,24.9,86.5,6,100,4.17,rain,0,0,,18,155.4,1011.6,73.8,17.3,203.9,17.7,6,,2018-04-30T06:11:34,2018-04-30T19:00:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-01,31.7,24.6,27.5,39.2,24.6,31.3,25,86.3,6.2,100,50,rain,0,0,,15.8,171.3,1011.5,70.2,18.8,204.7,17.7,6,,2018-05-01T06:10:59,2018-05-01T19:00:20,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-02,31.7,23.9,27.8,39.6,23.9,31.9,25.1,85.4,0.6,100,20.83,rain,0,0,,14.4,169.8,1011.9,61.6,18.6,288.7,24.8,9,,2018-05-02T06:10:25,2018-05-02T19:00:40,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-03,30.9,25.4,27.8,37.3,25.4,31.2,24.5,82.4,0.5,100,20.83,rain,0,0,,18,126.8,1013.2,68.7,18.1,316.7,27.4,10,,2018-05-03T06:09:52,2018-05-03T19:01:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-04,30.9,24.2,27.8,35.8,24.2,31.2,24.3,81.7,1.1,100,41.67,rain,0,0,,17.3,120.4,1013.3,67.3,24.6,270.9,23.5,8,,2018-05-04T06:09:20,2018-05-04T19:01:20,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-05,29.9,24.7,28,36.1,24.7,32.3,25.2,84.8,25.4,100,8.33,rain,0,0,,21.6,133.4,1013.2,81.1,20.8,219.4,19,7,,2018-05-05T06:08:48,2018-05-05T19:01:41,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-06,31.2,24.4,28.2,40.2,24.4,32.9,25.3,84.4,14,100,4.17,rain,0,0,,26.6,188.6,1010.4,83.8,26.3,213.7,18.4,7,,2018-05-06T06:08:18,2018-05-06T19:02:01,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-07,33.6,26.4,28.8,41.6,26.4,34.6,25.8,84.1,2.8,100,66.67,rain,0,0,,26.6,200.8,1006.5,84.7,27.6,131.6,11.4,5,,2018-05-07T06:07:48,2018-05-07T19:02:22,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-08,33.9,24.9,28.6,47.2,24.9,34.5,26.2,87.6,2,100,4.17,rain,0,0,,20.9,197.5,1006.3,80.7,25.8,104.7,9.1,4,,2018-05-08T06:07:19,2018-05-08T19:02:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-09,32.9,25.2,28.6,42.8,25.2,34.4,25.9,85.5,2.9,100,50,rain,0,0,,16.6,180,1009.1,85.5,19.1,121.6,10.5,4,,2018-05-09T06:06:52,2018-05-09T19:03:05,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-10,30.7,26.4,28.2,39,26.4,33.1,25.7,86.7,0.9,100,4.17,rain,0,0,,22,163.3,1011.5,87.7,22,113.5,9.7,4,,2018-05-10T06:06:25,2018-05-10T19:03:27,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-11,31.7,25.9,28.4,38.9,25.9,33.3,25.3,83.4,0.2,100,8.33,rain,0,0,,18.7,144.3,1011.4,79.6,23.6,221.6,19.1,7,,2018-05-11T06:05:59,2018-05-11T19:03:48,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-12,31.1,25.9,28.5,38.6,25.9,33.4,25.3,83.3,0,0,0,,0,0,,21.6,145.6,1010.9,65.9,23.1,193,16.8,6,,2018-05-12T06:05:34,2018-05-12T19:04:10,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-13,33.1,25.2,28.7,41.5,25.2,33.5,25,81.1,0,0,0,,0,0,,15.1,171.9,1010.5,54.7,22.3,295.3,25.5,9,,2018-05-13T06:05:10,2018-05-13T19:04:33,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-14,32.9,25.2,28.6,40.6,25.2,33.3,24.9,80.7,0,0,0,,0,0,,17.3,181,1009.7,38.3,22.5,303.6,26.4,9,,2018-05-14T06:04:47,2018-05-14T19:04:55,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-15,33.6,24.7,28.6,40.6,24.7,33.4,25,81.1,0,0,0,,0,0,,19.8,188.1,1007.8,40,26.5,254.5,22.1,8,,2018-05-15T06:04:25,2018-05-15T19:05:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-16,33.9,26.1,29.1,41.8,26.1,34.8,25.5,81.4,0,0,0,,0,0,,21.2,187.4,1007.3,45.9,27.1,266.9,23.1,8,,2018-05-16T06:04:03,2018-05-16T19:05:40,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-17,34.2,26.2,29.4,42.2,26.2,35.2,25.5,79.7,0,0,0,,0,0,,20.9,185.7,1006.9,78.1,26.5,235.9,20.5,8,,2018-05-17T06:03:43,2018-05-17T19:06:03,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-18,33.2,26.2,29.4,42.4,26.2,35.4,25.5,80.1,0,0,0,,0,0,,20.2,191.5,1006.8,78.9,25.3,146.5,12.7,4,,2018-05-18T06:03:24,2018-05-18T19:06:26,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-19,32.9,25.4,29.2,40.9,25.4,34.6,25.2,79.6,0.1,100,4.17,rain,0,0,,15.5,185,1007.1,80.5,19.6,246,21.2,8,,2018-05-19T06:03:06,2018-05-19T19:06:49,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-20,33.4,25.2,29.2,42.4,25.2,34.8,25.4,80.7,0.4,100,16.67,rain,0,0,,14.4,172.9,1007.8,86.7,21.1,206.4,17.9,6,,2018-05-20T06:02:49,2018-05-20T19:07:12,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-21,32.1,25.4,29.2,40.6,25.4,34.6,25.2,79.6,1.1,100,41.67,rain,0,0,,18,146.6,1009,53.1,21.3,276.5,23.9,9,,2018-05-21T06:02:33,2018-05-21T19:07:35,0.2,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-22,32.4,25.4,28.9,39.5,25.4,33.8,25,79.5,2.5,100,66.67,rain,0,0,,15.8,117.1,1010.2,53.8,17.6,218.4,18.7,7,,2018-05-22T06:02:18,2018-05-22T19:07:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-23,32.6,24.1,28.6,41.7,24.1,33.6,25.3,82.5,20.1,100,8.33,rain,0,0,,13.3,150.1,1009.8,61.1,23.6,178.1,15.3,5,,2018-05-23T06:02:04,2018-05-23T19:08:21,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-24,32.1,24.4,28.5,41.3,24.4,33.4,25.1,82.1,0.1,100,4.17,rain,0,0,,18,165.5,1008.9,57.4,25.3,162.5,14,5,,2018-05-24T06:01:51,2018-05-24T19:08:44,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-25,33.2,24.7,29.1,42.1,24.7,35.1,25.7,82.1,5.3,100,66.67,rain,0,0,,20.2,184.4,1007.5,59,27.5,178.8,15.6,6,,2018-05-25T06:01:39,2018-05-25T19:09:07,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-26,34.9,26.4,30.1,46.2,26.4,37.2,26,79.2,0.9,100,29.17,rain,0,0,,24.1,191.3,1007.6,56.6,27.7,171.5,14.8,5,,2018-05-26T06:01:28,2018-05-26T19:09:30,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-27,35.9,26.7,30,43.2,26.7,36.7,25.8,78.6,0,0,0,,0,0,,18.4,199.5,1008.7,62.4,25.9,162,14,6,,2018-05-27T06:01:18,2018-05-27T19:09:53,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-28,35.4,25.6,29.3,43.6,25.6,34.7,25.1,78.9,0.6,100,4.17,rain,0,0,,14.4,194.2,1009.8,66.3,27.8,162.1,14.2,6,,2018-05-28T06:01:09,2018-05-28T19:10:16,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-05-29,33.1,25.4,29.3,41.5,25.4,35,25.5,80.2,0,0,0,,0,0,,21.6,173.3,1010,72.1,24.3,169.6,14.6,5,,2018-05-29T06:01:01,2018-05-29T19:10:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-30,32.7,25.1,29.6,42.2,25.1,35.6,25.5,79.1,0,0,0,,0,0,,14.4,171.9,1009.8,74.3,26,226.8,19.5,7,,2018-05-30T06:00:54,2018-05-30T19:11:02,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59855099999,remote"
"18.8000,110.3994",2018-05-31,33.9,25.9,30,41.8,25.9,36.4,25.5,77.3,0.5,100,20.83,rain,0,0,,18,169.1,1009.6,61.1,26.9,215.3,18.6,7,,2018-05-31T06:00:48,2018-05-31T19:11:24,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-01,33.6,26.6,30.1,40.6,26.6,36.6,25.5,76.8,1.5,100,41.67,rain,0,0,,18,136.4,1009.2,73.8,24,169,14.6,5,,2018-06-01T06:00:44,2018-06-01T19:11:47,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-02,32.6,27.1,29.9,38.7,31.4,36.6,25.8,79,3.3,100,8.33,rain,0,0,,20.2,89.8,1008.7,76.3,22.9,204,17.6,7,,2018-06-02T06:00:40,2018-06-02T19:12:09,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-03,32.1,26.6,29.6,40.6,26.6,36.7,26.3,82.4,0.7,100,4.17,rain,0,0,,29.2,70.9,1006,88.2,22.8,117.3,10.1,4,,2018-06-03T06:00:37,2018-06-03T19:12:31,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-04,29.8,25.9,28.8,37.6,25.9,35.1,26.3,86.4,20.5,100,16.67,rain,0,0,,26.6,82.2,1004.5,90.5,26.9,93.2,8.1,3,,2018-06-04T06:00:35,2018-06-04T19:12:53,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-05,30.2,25.4,28.4,39.2,25.4,33.9,26.2,87.7,29.3,100,16.67,rain,0,0,,27.4,0.9,1003.4,87.3,23.8,136,11.7,4,,2018-06-05T06:00:34,2018-06-05T19:13:14,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-06,30,25.4,28.2,37.8,25.4,33.2,25.8,86.8,20.8,100,8.33,rain,0,0,,35.3,244.1,1002.5,85.5,22.4,150.6,13,5,,2018-06-06T06:00:34,2018-06-06T19:13:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-07,30.1,25.2,28.4,38.3,25.2,34.1,26.1,87.3,19.1,100,16.67,rain,0,0,,41,228.1,1002.5,84.5,19.1,164,14.1,5,,2018-06-07T06:00:35,2018-06-07T19:13:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-08,32.1,25.2,29.1,40.5,25.2,35.6,26.3,85.1,0.4,100,4.17,rain,0,0,,24.8,238.7,1001.4,84.6,16.6,158.1,13.7,6,,2018-06-08T06:00:37,2018-06-08T19:14:16,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-09,35.2,25.2,30.1,43.8,25.2,37.5,26.3,80.9,3.6,100,66.67,rain,0,0,,23.4,252.2,1000.8,82.6,16.1,227.9,19.7,8,,2018-06-09T06:00:39,2018-06-09T19:14:36,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-10,33.4,26.6,29.7,41.6,26.6,37.3,26.6,84.1,0.1,100,4.17,rain,0,0,,22.3,252.9,1002.2,79.2,20.8,150.4,13.2,5,,2018-06-10T06:00:43,2018-06-10T19:14:56,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
"18.8000,110.3994",2018-06-11,31.2,26.9,29.3,40.1,30.9,36.8,26.7,86.2,0.2,100,4.17,rain,0,0,,25.6,244.1,1003.1,77,21.9,131.3,11.2,5,,2018-06-11T06:00:48,2018-06-11T19:15:15,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59855099999,remote"
