name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.8670,111.9670",2020-12-19,17.9,9.7,13.9,17.9,8.1,13.8,8,68.3,0,0,0,,0,0,39.6,41.8,22.3,1024.7,39.9,27.8,176.2,15.4,7,,2020-12-19T07:05:23,2020-12-19T17:53:15,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-20,17.1,11.1,14.2,17.1,11.1,14.2,7,62.4,0,0,0,,0,0,43.2,42.8,32.3,1025,67.2,20.8,124.1,10.8,5,,2020-12-20T07:05:54,2020-12-20T17:53:43,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-21,18.2,10.4,14.9,18.2,10.4,14.9,6.3,57.4,0,0,0,,0,0,46.8,43.9,34.2,1022.9,75.4,18.4,183.7,15.9,7,,2020-12-21T07:06:25,2020-12-21T17:54:12,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-22,19.4,13.2,16.5,19.4,13.2,16.5,8.8,61.4,0,0,0,,0,0,36,32.8,43.5,1020,77.7,18.9,143.3,12.4,6,,2020-12-22T07:06:55,2020-12-22T17:54:42,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-23,21.2,16.4,18.4,21.2,16.4,18.4,12.8,70.7,0,0,0,,0,0,32.4,24.8,39.7,1017.1,54.8,14.9,123.5,10.7,5,,2020-12-23T07:07:23,2020-12-23T17:55:13,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-24,22.1,16.6,19.1,22.1,16.6,19.1,15,77.4,0,0,0,,0,0,25.2,21.2,31.6,1016.9,30.3,14,181.8,15.7,7,,2020-12-24T07:07:51,2020-12-24T17:55:45,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-25,20.4,16.3,18,20.4,16.3,18,13.5,75.2,0,0,0,,0,0,32.4,26.6,53.5,1018.7,30,13.1,186,16.1,7,,2020-12-25T07:08:18,2020-12-25T17:56:18,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-26,21.2,16.6,18.7,21.2,16.6,18.7,15.9,84,0,0,0,,0,0,28.8,19.8,91.5,1017.8,43.5,12.4,174.4,15.2,7,,2020-12-26T07:08:44,2020-12-26T17:56:52,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-27,25.7,17.1,19.6,25.7,17.1,19.6,15.6,78.9,0,0,0,,0,0,21.6,18,75.8,1016.1,91.9,19.8,203,17.6,7,,2020-12-27T07:09:09,2020-12-27T17:57:26,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"remote,59663099999"
"21.8670,111.9670",2020-12-28,26.9,17.7,20,26.9,17.7,20,15.5,76.5,0,0,0,,0,0,32.4,18.7,70.1,1014.4,35.7,20.4,201.1,17.3,7,,2020-12-28T07:09:33,2020-12-28T17:58:01,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-29,26.6,18.1,20.5,26.6,18.1,20.5,17.8,85.2,0,0,0,,0,0,32.4,42.1,54.6,1015.1,50.4,14.4,198,17.1,7,,2020-12-29T07:09:56,2020-12-29T17:58:37,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2020-12-30,17.9,10.2,14.5,17.9,10.2,14.5,5,53.6,0,0,0,,0,0,54,51.1,27.5,1023.3,30.8,28.6,192.6,16.4,7,,2020-12-30T07:10:18,2020-12-30T17:59:14,0.5,Partially cloudy,Becoming cloudy in the afternoon.,wind,"remote,59663099999"
"21.8670,111.9670",2020-12-31,14.7,6.9,11,14.7,2.9,9.4,0.3,48.4,0,0,0,,0,0,57.6,46.4,39.5,1027.4,47.6,29.5,208,18.1,8,,2020-12-31T07:10:38,2020-12-31T17:59:51,0.51,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-01,15.7,7.2,11.8,15.7,4,11,-1.5,41.2,0,0,0,,0,0,39.6,37.1,42.4,1026.3,43.4,30,208.8,18.1,8,,2021-01-01T07:10:58,2021-01-01T18:00:28,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-02,17.2,8.7,13.8,17.2,5.9,13.6,2.3,47.6,0,0,0,,0,0,39.6,29.2,55.7,1023,42.1,28.5,208.9,18,8,,2021-01-02T07:11:16,2021-01-02T18:01:06,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-03,21.6,10.4,16.3,21.6,10.4,16.3,7,56.5,0,0,0,,0,0,28.8,28.4,53.1,1022,44.6,23.5,185,15.9,7,,2021-01-03T07:11:33,2021-01-03T18:01:45,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-04,20.4,13.7,17.3,20.4,13.7,17.3,8.3,57.9,0,0,0,,0,0,28.8,27.4,53.8,1021.2,69.6,26,164.4,14.1,6,,2021-01-04T07:11:49,2021-01-04T18:02:24,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-05,21.7,15.3,18.4,21.7,15.3,18.4,10.3,60.6,0,0,0,,0,0,28.8,22.7,47.7,1020.3,46.4,23.9,167.3,14.4,6,,2021-01-05T07:12:04,2021-01-05T18:03:04,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-06,19.3,14.3,16.8,19.3,14.3,16.8,9.1,61.4,0,0,0,,0,0,43.2,31,48.2,1019.7,94.8,17.6,140.6,12.1,5,,2021-01-06T07:12:17,2021-01-06T18:03:44,0.76,Overcast,Cloudy skies throughout the day.,cloudy,"remote,59663099999"
"21.8670,111.9670",2021-01-07,18.1,10.2,15.1,18.1,10.2,15.1,8,63,0,0,0,,0,0,46.8,41.8,39.4,1020.8,92.7,11,157.5,13.6,7,,2021-01-07T07:12:29,2021-01-07T18:04:24,0.82,Overcast,Cloudy skies throughout the day.,cloudy,"remote,59663099999"
"21.8670,111.9670",2021-01-08,13.1,6.7,9.8,13.1,2.8,7.7,3.7,66,0,0,0,,0,0,64.8,45.7,31.3,1025.5,83.9,27.3,145.3,12.5,6,,2021-01-08T07:12:40,2021-01-08T18:05:04,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-09,14,7.1,10.5,14,3.1,8.8,-0.9,46.3,0,0,0,,0,0,43.2,36.4,41.9,1025.1,81.9,30,155.8,13.5,7,,2021-01-09T07:12:50,2021-01-09T18:05:45,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-10,15,8.9,12.4,15,7.5,12.3,1.2,47.3,0,0,0,,0,0,36,28.4,40.2,1023.6,85.2,30,100.6,8.8,4,,2021-01-10T07:12:58,2021-01-10T18:06:26,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-11,13.4,6.7,10.6,13.4,2.9,9.7,2.4,57.6,0.5,100,16.67,rain,0,0,43.2,40.3,17.1,1027.1,78.2,28.4,111.7,9.7,4,,2021-01-11T07:13:05,2021-01-11T18:07:08,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-01-12,16.7,5.7,12.2,16.7,3.8,11.3,-1.4,41,0,0,0,,0,0,43.2,38.9,27.5,1024.7,21.4,29.8,222.4,19.2,8,,2021-01-12T07:13:11,2021-01-12T18:07:49,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-13,18.7,7.7,13.9,18.7,7.7,13.9,1.2,43.4,0,0,0,,0,0,25.2,21.2,64,1020.1,27,26.4,212.8,18.2,8,,2021-01-13T07:13:15,2021-01-13T18:08:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-14,21.1,9.1,15.3,21.1,8.1,15.3,4.1,49.2,0,0,0,,0,0,25.2,13.3,82.1,1018,37.9,20,180.3,15.6,7,,2021-01-14T07:13:18,2021-01-14T18:09:12,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-15,21.9,12.4,16.6,21.9,12.4,16.6,12.3,76,0,0,0,,0,0,21.6,11.5,106.7,1016.2,33.4,18,192.7,16.6,7,,2021-01-15T07:13:20,2021-01-15T18:09:54,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-16,22.6,14.6,17.5,22.6,14.6,17.5,13.5,78.5,0,0,0,,0,0,25.2,20.2,75.5,1017,37.3,15.3,198.8,17.3,7,,2021-01-16T07:13:20,2021-01-16T18:10:36,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-17,19.1,12.2,16.4,19.1,12.2,16.4,8.6,61.8,0,0,0,,0,0,54,45,31.8,1023.7,50.4,16.1,180.5,15.7,7,,2021-01-17T07:13:19,2021-01-17T18:11:17,0.1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-18,17.4,9.4,13.7,17.4,7.2,13.6,3.6,51.7,0,0,0,,0,0,46.8,34.2,39.1,1023.7,59.3,19.1,202.9,17.5,8,,2021-01-18T07:13:16,2021-01-18T18:11:59,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-19,19.6,10.4,14.9,19.6,10.4,14.9,7.5,62.2,0,0,0,,0,0,25.2,20.2,66.6,1020.1,24.2,18,207.5,17.8,8,,2021-01-19T07:13:12,2021-01-19T18:12:40,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-20,18.6,14.7,16.5,18.6,14.7,16.5,13,80.5,3.2,100,41.67,rain,0,0,32.4,22.3,61.1,1018.2,43.3,14.4,162.3,14.1,6,,2021-01-20T07:13:07,2021-01-20T18:13:22,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2021-01-21,19.9,15.7,17.5,19.9,15.7,17.5,15.9,90.5,2.8,100,12.5,rain,0,0,32.4,14.4,42,1016.1,58.3,5.3,116.2,10.2,5,,2021-01-21T07:13:00,2021-01-21T18:14:03,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-01-22,23.1,16.8,19.2,23.1,16.8,19.2,16.6,85.5,7.9,100,12.5,rain,0,0,32.4,14.4,21.5,1014.3,39.4,16.5,192.4,16.6,7,,2021-01-22T07:12:52,2021-01-22T18:14:44,0.33,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"remote,59663099999"
"21.8670,111.9670",2021-01-23,24.5,16.2,18.5,24.5,16.2,18.5,15.1,81.5,0,0,0,,0,0,28.8,23,53.7,1014.5,39.2,10,206.7,18,8,,2021-01-23T07:12:43,2021-01-23T18:15:25,0.37,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-24,21.4,15.2,18.1,21.4,15.2,18.1,15.9,87.2,0.7,100,16.67,rain,0,0,28.8,19.8,96.6,1016.4,21.7,8.8,205.4,17.6,8,,2021-01-24T07:12:32,2021-01-24T18:16:06,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-01-25,23.7,17.2,18.8,23.7,17.2,18.8,17.1,90.6,0.4,100,16.67,rain,0,0,28.8,18,99.6,1017.3,35,10.8,204.6,17.6,8,,2021-01-25T07:12:20,2021-01-25T18:16:47,0.44,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-01-26,25.2,16.6,19,25.2,16.6,19,16,83.6,0,0,0,,0,0,25.2,17.3,77.2,1017.1,6.1,8.9,207.3,18,8,,2021-01-26T07:12:07,2021-01-26T18:17:27,0.47,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-01-27,23.4,15.8,18.3,23.4,15.8,18.3,14.6,79.5,0,0,0,,0,0,36,27.4,71.4,1017.6,21.4,12.6,202.6,17.8,7,,2021-01-27T07:11:52,2021-01-27T18:18:07,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-28,21.4,16.4,18.4,21.4,16.4,18.4,14.2,77.5,0,0,0,,0,0,32.4,28.4,34.2,1021.1,4.6,7.8,185.7,16.1,7,,2021-01-28T07:11:36,2021-01-28T18:18:46,0.5,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-01-29,21.2,12.6,16.3,21.2,12.6,16.3,9.8,66,0,0,0,,0,0,43.2,34.6,62.7,1022.4,42.1,28,219,18.9,8,,2021-01-29T07:11:19,2021-01-29T18:19:26,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-01-30,22.4,13.7,17.2,22.4,13.7,17.2,13.7,80.4,0,0,0,,0,0,32.4,22.7,79.2,1021.8,19.2,16.9,214.5,18.6,8,,2021-01-30T07:11:00,2021-01-30T18:20:05,0.52,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-01-31,24.2,15.7,18.5,24.2,15.7,18.5,14.9,81,0,0,0,,0,0,32.4,23.8,77,1021.2,28.3,23.6,224.7,19.4,8,,2021-01-31T07:10:41,2021-01-31T18:20:43,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-01,24.4,15.9,19.1,24.4,15.9,19.1,16.5,85.9,0,0,0,,0,0,32.4,17.3,86.2,1019.5,65.2,24,229,19.6,8,,2021-02-01T07:10:19,2021-02-01T18:21:22,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-02,26.1,16.8,20.2,26.1,16.8,20.2,16.8,82.3,0,0,0,,0,0,25.2,12.6,95.6,1019.4,26.7,20.6,230.3,19.9,8,,2021-02-02T07:09:57,2021-02-02T18:21:59,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-03,22.4,17.6,19.3,22.4,17.6,19.3,16.4,83.8,0,0,0,,0,0,28.8,22.7,81.6,1021.5,8.5,16.8,207.2,18,8,,2021-02-03T07:09:33,2021-02-03T18:22:37,0.68,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-02-04,24.7,16.2,19,24.7,16.2,19,15.7,82.1,0,0,0,,0,0,28.8,15.8,86.4,1021.5,3.1,20.6,232.8,20,8,,2021-02-04T07:09:09,2021-02-04T18:23:14,0.74,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-02-05,25.2,16.8,19.3,25.2,16.8,19.3,16.4,83.6,0,0,0,,0,0,28.8,15.8,99.9,1019.8,11.2,22.1,222.8,19.3,8,,2021-02-05T07:08:42,2021-02-05T18:23:50,0.8,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-02-06,26.1,16.6,19.8,26.1,16.6,19.8,16.4,82.6,0,0,0,,0,0,28.8,13.3,126.7,1017.8,0.5,21.4,239.8,20.9,8,,2021-02-06T07:08:15,2021-02-06T18:24:27,0.85,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-02-07,25.4,16.7,20.3,25.4,16.7,20.3,17.1,83.4,0,0,0,,0,0,25.2,14.4,128.2,1017.4,9.1,22,241,20.8,8,,2021-02-07T07:07:47,2021-02-07T18:25:02,0.9,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-02-08,23.9,18.2,20.2,23.9,18.2,20.2,17.1,82.9,2.3,100,20.83,rain,0,0,25.2,21.6,71.1,1018.3,76.7,20.1,102.1,9,5,,2021-02-08T07:07:17,2021-02-08T18:25:37,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-02-09,21.3,16.7,19.2,21.3,16.7,19.2,16.8,86.5,4.1,100,12.5,rain,0,0,36,38.9,70.1,1016.6,93,9,167.7,14.5,7,,2021-02-09T07:06:46,2021-02-09T18:26:12,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-02-10,19.7,14.1,17.4,19.7,14.1,17.4,16.1,91.8,77.1,100,20.83,rain,0,0,50.4,42.1,34.7,1014.2,82,15.3,102.2,8.8,3,,2021-02-10T07:06:15,2021-02-10T18:26:46,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2021-02-11,21.3,14.7,18.8,21.3,14.7,18.8,14.6,77.3,0.1,100,4.17,rain,0,0,28.8,21.6,15.3,1016.3,22.9,30,244.9,21,9,,2021-02-11T07:05:42,2021-02-11T18:27:20,1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-02-12,21.2,16.7,19,21.2,16.7,19,13.4,70.6,0,0,0,,,,,18.4,45.1,,21.9,,243.1,20.8,9,,2021-02-12T07:05:08,2021-02-12T18:27:54,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
"21.8670,111.9670",2021-02-13,20.9,16.8,19,20.9,16.8,19,13.1,68.9,0,0,0,,0,0,25.2,16.9,73.9,1017.7,24.2,21.5,245.6,21.2,9,,2021-02-13T07:04:33,2021-02-13T18:28:26,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-14,25.4,15.9,20,25.4,15.9,20,14.6,71.6,0,0,0,,0,0,25.2,14.4,228.5,1016.6,22.9,20.1,234.8,20.4,8,,2021-02-14T07:03:56,2021-02-14T18:28:59,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-15,26.4,16.8,20.2,26.4,16.8,20.2,15.8,77,0,0,0,,0,0,28.8,14.4,185.7,1015.1,0,14.9,244.2,21.2,9,,2021-02-15T07:03:19,2021-02-15T18:29:31,0.07,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-02-16,24.5,17.7,20.6,24.5,17.7,20.6,17.3,81.9,0,0,0,,0,0,28.8,14.4,124.9,1016.1,7.7,17.1,234.1,20.2,8,,2021-02-16T07:02:41,2021-02-16T18:30:02,0.1,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-02-17,23.2,17.1,20.2,23.2,17.1,20.2,14.2,69.6,0,0,0,,0,0,39.6,37.8,40.2,1019.7,12,23.4,234,20.2,8,,2021-02-17T07:02:02,2021-02-17T18:30:33,0.14,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-02-18,22.2,16.1,18.9,22.2,16.1,18.9,11,61.5,0,0,0,,0,0,43.2,29.2,64.8,1024.2,31.6,29.3,244.4,21.2,9,,2021-02-18T07:01:22,2021-02-18T18:31:03,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-19,23.4,15.2,18.8,23.4,15.2,18.8,13.3,71,0,0,0,,0,0,25.2,16.2,96.3,1023.8,82.7,20.3,242.9,21.1,9,,2021-02-19T07:00:41,2021-02-19T18:31:33,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-20,21.1,17.7,19.3,21.1,17.7,19.3,13.6,69.7,0,0,0,,0,0,31,15.1,165.3,1019.3,87,19,218.3,18.9,8,,2021-02-20T07:00:00,2021-02-20T18:32:03,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-21,22.6,16.6,19.8,22.6,16.6,19.8,15.3,75.7,0,0,0,,0,0,31,15.8,154.3,1017.9,59.5,15.6,249.8,21.5,9,,2021-02-21T06:59:17,2021-02-21T18:32:32,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-22,24.7,17.2,20.5,24.7,17.2,20.5,16.6,78.6,0,0,0,,0,0,30.2,17.6,161.6,1016,44.1,17.8,253.5,21.7,9,,2021-02-22T06:58:34,2021-02-22T18:33:00,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-23,25.9,18.2,21.4,25.9,18.2,21.4,17,77,0,0,0,,0,0,28.8,17.3,147.5,1014.9,29.7,22,251.3,21.7,9,,2021-02-23T06:57:49,2021-02-23T18:33:28,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-24,24.4,18.4,21.2,24.4,18.4,21.2,18.6,85.8,0,0,0,,0,0,28.8,18.7,121,1013.6,85.6,19.5,229.7,20,8,,2021-02-24T06:57:04,2021-02-24T18:33:56,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-02-25,23.1,19.9,21.6,23.1,19.9,21.6,20.2,92.3,0.3,100,12.5,rain,0,0,39.6,18,131.3,1010.3,79,23.1,182.5,15.7,7,,2021-02-25T06:56:19,2021-02-25T18:34:23,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-02-26,23.6,19.7,22,23.6,19.7,22,20.9,93.6,1.3,100,33.33,rain,0,0,32.4,22,116.7,1009.5,73.5,14.1,218.1,18.8,8,,2021-02-26T06:55:32,2021-02-26T18:34:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-02-27,20.7,15.1,17.8,20.7,15.1,17.8,15.1,84.6,4.2,100,12.5,rain,0,0,46.8,34.2,49.5,1014.1,70.8,11.9,173.6,14.9,6,,2021-02-27T06:54:45,2021-02-27T18:35:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-02-28,22.4,15.1,20,22.4,15.1,20,18.2,89.5,1,100,41.67,rain,0,0,43.2,28.8,83.9,1015.3,79.3,10.5,180.5,15.5,7,,2021-02-28T06:53:57,2021-02-28T18:35:42,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-03-01,23.6,18.7,21.9,23.6,18.7,21.9,20.6,92.7,0.3,100,12.5,rain,0,0,25.2,18,119,1016.1,33.8,9.6,223.4,19.5,8,,2021-03-01T06:53:08,2021-03-01T18:36:08,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-03-02,23.2,17.1,20,23.2,17.1,20,14.4,71,0,0,0,,0,0,39.6,40,36.9,1018.9,14,28.6,231.2,19.8,8,,2021-03-02T06:52:19,2021-03-02T18:36:33,0.57,Clear,Clear conditions throughout the day.,clear-day,"remote,59663099999"
"21.8670,111.9670",2021-03-03,21.7,16.6,19,21.7,16.6,19,15.5,80.1,1.1,100,45.83,rain,0,0,43.2,29.5,61.6,1019.5,51.1,19.6,110.7,9.6,4,,2021-03-03T06:51:30,2021-03-03T18:36:58,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2021-03-04,22.1,15.4,19.1,22.1,15.4,19.1,17.9,93.1,10,100,16.67,rain,0,0,36,18,76,1017.7,56.1,2.3,140.1,12.1,5,,2021-03-04T06:50:39,2021-03-04T18:37:22,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2021-03-05,23.6,16.7,21.3,23.6,16.7,21.3,20.5,95.3,0.8,100,12.5,rain,0,0,36,17.6,133,1015.1,39.9,0.8,232.2,20.1,9,,2021-03-05T06:49:48,2021-03-05T18:37:46,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,59663099999"
"21.8670,111.9670",2021-03-06,24.4,22.1,22.8,24.4,22.1,22.8,22,94.9,3.1,100,8.33,rain,0,0,36,18,163.4,1015.4,40.2,8.6,215.1,18.7,8,,2021-03-06T06:48:57,2021-03-06T18:38:10,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,59663099999"
"21.8670,111.9670",2021-03-07,23.4,19.2,21,23.4,19.2,21,17.7,81.8,0.4,100,4.17,rain,0,0,43.2,29.9,59.4,1018.3,23.3,13.8,216.1,18.5,7,,2021-03-07T06:48:05,2021-03-07T18:38:33,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-03-08,22.2,19.2,20.6,22.2,19.2,20.6,18.1,85.6,0.1,100,4.17,rain,0,0,36,25.9,78.4,1019.3,31.3,15.5,184,15.9,6,,2021-03-08T06:47:13,2021-03-08T18:38:57,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,59663099999"
"21.8670,111.9670",2021-03-09,24.9,18.2,21.2,24.9,18.2,21.2,18.7,85.7,0,0,0,,0,0,32.4,21.2,90.5,1019.1,29,16.3,221.9,19.1,8,,2021-03-09T06:46:20,2021-03-09T18:39:19,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-03-10,24.7,18.7,21.2,24.7,18.7,21.2,18.9,86.6,0,0,0,,0,0,28.8,23.8,85.5,1018.9,79.2,14.5,226.2,19.6,8,,2021-03-10T06:45:27,2021-03-10T18:39:42,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,59663099999"
"21.8670,111.9670",2021-03-11,25.4,19.7,21.9,25.4,19.7,21.9,19.8,87.9,0.3,100,4.17,rain,0,0,32.4,22.3,92.3,1019.2,41.3,20.8,241.8,20.7,9,,2021-03-11T06:44:33,2021-03-11T18:40:04,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,59663099999"
