name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"13.7330,100.5670",2019-02-04,34.3,26.6,29.8,40.2,26.6,34.4,24.2,73.3,0,0,0,,0,0,,11.3,218.9,1012.7,27,8.8,95,8.2,4,,2019-02-04T06:44:30,2019-02-04T18:18:52,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-05,34.6,27,29.9,41.4,30.6,35.1,24.5,74.2,0,0,0,,0,0,,19.1,191,1012.3,20.2,8.5,96.8,8.3,4,,2019-02-05T06:44:16,2019-02-05T18:19:16,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-06,32.6,27,29.3,38.7,30.6,34.4,24.6,76.7,0,0,0,,0,0,,21.2,191.2,1011.3,38.6,8.5,97.2,8.4,3,,2019-02-06T06:44:02,2019-02-06T18:19:40,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-07,33.6,26.6,29.5,39.3,26.6,33.9,24.2,74.4,0,0,0,,0,0,,16.1,190,1012.1,41.2,8.9,180.1,15.5,9,,2019-02-07T06:43:47,2019-02-07T18:20:03,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-08,34.3,26.6,29.6,40.9,26.6,34.4,24.6,75.3,0,0,0,,0,0,,16.1,195.2,1011.8,37.7,8.7,91.4,7.8,4,,2019-02-08T06:43:31,2019-02-08T18:20:26,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-09,34.3,27,29.9,42.3,30.6,35.5,25,76.3,0,0,0,,0,0,,16.8,191.6,1011.6,28.8,8.9,101.7,8.6,4,,2019-02-09T06:43:13,2019-02-09T18:20:48,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-10,34.6,27.2,30,43.2,31,36,25.1,75.8,0,0,0,,0,0,,20.4,188.6,1012.8,20.9,9.2,90.2,7.7,4,,2019-02-10T06:42:55,2019-02-10T18:21:09,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-11,33.6,26.9,29.6,40.9,30.2,35,24.8,76.1,0,0,0,,0,0,,19.3,193.6,1014.2,27.7,8.7,98.6,8.5,4,,2019-02-11T06:42:36,2019-02-11T18:21:30,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-12,34.5,25.2,29.6,41.1,25.2,33,23.3,70.6,0,0,0,,0,0,,11.8,122.8,1015.6,26.1,8.4,103.6,9,4,,2019-02-12T06:42:16,2019-02-12T18:21:50,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-13,35.3,26.4,30.2,40.5,26.4,33.6,22.9,67.5,0,0,0,,0,0,31.7,16.3,163.1,1014.7,16.3,7.3,107.4,9.2,4,,2019-02-13T06:41:54,2019-02-13T18:22:10,0.25,Clear,Clear conditions throughout the day.,clear-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-14,33.1,26,29.4,38,26,33.5,23.9,73.3,0,0,0,,0,0,,19.3,189,1013,28.3,8,87.5,7.5,3,,2019-02-14T06:41:32,2019-02-14T18:22:29,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-15,33.3,26.6,29.3,37.9,26.6,33.4,23.8,73.2,0,0,0,,0,0,,23,183.5,1013.3,38.1,8.3,100,8.7,4,,2019-02-15T06:41:09,2019-02-15T18:22:48,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-16,33.3,26.3,29.2,38,26.3,32.9,23.3,71.4,0,0,0,,0,0,,21.1,187.4,1013.1,39.7,9.1,101.8,8.8,4,,2019-02-16T06:40:45,2019-02-16T18:23:05,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-17,32.3,27,28.9,36.7,29.7,32.4,23.1,71.4,0,0,0,,0,0,,21.7,200,1012,39.7,9.3,78.9,6.8,4,,2019-02-17T06:40:20,2019-02-17T18:23:23,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-18,32.9,26.3,28.6,37.9,26.3,31.3,23.1,73.3,0,0,0,,0,0,42.5,21.2,182.8,1011.3,34.6,9,118.5,10.2,4,,2019-02-18T06:39:55,2019-02-18T18:23:40,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-19,33.3,25,29,38.6,25,31.5,22.9,71.2,0,0,0,,0,0,37.1,19.3,179.2,1012.4,25.4,9.3,108.1,9.3,4,,2019-02-19T06:39:28,2019-02-19T18:23:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-20,33.6,25.6,29.5,37.4,25.6,32.4,22.8,69.4,0,0,0,,0,0,,16.6,195.3,1013.9,19.8,9.7,111.5,9.7,4,,2019-02-20T06:39:01,2019-02-20T18:24:11,0.52,Clear,Clear conditions throughout the day.,clear-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-21,34.6,26.3,29.5,41.9,26.3,33.3,23.9,73,0,0,0,,0,0,,15.9,197.9,1013.4,23.5,9.7,85.8,7.4,3,,2019-02-21T06:38:33,2019-02-21T18:24:26,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-22,34.3,25.3,29.8,38.7,25.3,33.3,23.2,69.6,0,0,0,,0,0,38.9,19.8,192,1011.2,18.6,10,115.6,10,4,,2019-02-22T06:38:04,2019-02-22T18:24:41,0.58,Clear,Clear conditions throughout the day.,clear-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-23,35,26,30.1,40.9,26,34.7,24,71.6,0,0,0,,0,0,,20.4,190.7,1010,26.9,9.9,110,9.6,4,,2019-02-23T06:37:34,2019-02-23T18:24:55,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-24,34.3,27.3,30,41.4,31,35.7,24.9,75.3,0,0,0,,0,0,37.1,19.9,191.3,1009.9,32.6,9.9,118.4,10.1,4,,2019-02-24T06:37:04,2019-02-24T18:25:09,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-25,34.1,27,29.9,40.9,30.6,35.3,24.7,74.9,0,0,0,,0,0,,25.7,186.1,1010.2,28.6,9.7,110.3,9.5,4,,2019-02-25T06:36:33,2019-02-25T18:25:22,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-26,33.3,27.3,29.5,38.4,30.1,33.7,23.4,70.5,0,0,0,,0,0,,24.3,189.6,1010.8,37.5,9.3,104.5,9.1,4,,2019-02-26T06:36:01,2019-02-26T18:25:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-27,33.5,25,29.3,38.6,25,32.7,23.3,71.1,0,0,0,,0,0,37.1,16.6,190.6,1009.8,32.3,8.8,97.1,8.2,4,,2019-02-27T06:35:28,2019-02-27T18:25:46,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-02-28,33.6,26,29.5,39.8,26,33.5,23.7,72,0,0,0,,0,0,,18.6,182.7,1009.5,38.2,8.9,109.5,9.6,4,,2019-02-28T06:34:55,2019-02-28T18:25:58,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-01,33.6,26,29.7,39.1,26,34.1,23.9,72.4,0,0,0,,0,0,,19.9,181.4,1010,32.1,9.2,115.7,9.9,4,,2019-03-01T06:34:22,2019-03-01T18:26:09,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-02,34.3,27.7,30.4,41.5,31.5,35.6,24.2,70.8,0,0,0,,0,0,,21.1,186,1008.6,25.9,9.4,122.9,10.7,4,,2019-03-02T06:33:47,2019-03-02T18:26:20,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-03,34.9,27.9,30.5,41.5,32.1,35.7,24.2,70.8,0,0,0,,0,0,,22.5,195.1,1007.8,28,9.2,102.8,8.7,3,,2019-03-03T06:33:12,2019-03-03T18:26:30,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-04,34.3,28,30.3,42.5,32.4,35.7,24.5,72.3,0,0,0,,0,0,,26.1,193.5,1008.3,27.8,9.6,122.1,10.7,4,,2019-03-04T06:32:37,2019-03-04T18:26:40,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-05,33.3,26.3,29.7,38.7,26.3,33.3,22.9,68.5,0,0,0,,0,0,,26.8,181,1009.4,29,9.6,129.3,11.2,4,,2019-03-05T06:32:01,2019-03-05T18:26:50,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-06,35.3,25.3,30.1,39.5,25.3,33.5,22.7,67.4,0,0,0,,0,0,,21.2,191.3,1010.1,22.8,9.7,135.3,11.8,4,,2019-03-06T06:31:25,2019-03-06T18:26:59,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-07,34.3,26.6,29.9,38.9,26.6,33.6,23.3,69.8,0,0,0,,0,0,,18.1,191.8,1010,31.4,9.9,135.4,11.7,5,,2019-03-07T06:30:48,2019-03-07T18:27:08,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-08,34.3,26.3,29.8,40.7,26.3,33.5,23.4,70.9,0,0,0,,0,0,37.1,19.1,184.6,1010.2,35.1,9.9,139.7,12.1,4,,2019-03-08T06:30:10,2019-03-08T18:27:16,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-09,34,26.6,29.7,39.1,26.6,33.7,23.5,71.1,0,0,0,,0,0,,23.8,188.3,1010.4,30.9,9.9,131.9,11.4,5,,2019-03-09T06:29:33,2019-03-09T18:27:24,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-10,34.3,27,29.9,41.9,30.1,34.5,23.8,71.3,0,0,0,,0,0,,19.1,188,1011,34.6,9.8,131.6,11.5,4,,2019-03-10T06:28:55,2019-03-10T18:27:32,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-11,34.9,25.6,29.6,39.9,25.6,33.8,23.9,73.8,0,0,0,,0,0,,16.1,184.5,1010.8,31.9,9.6,126.9,10.9,4,,2019-03-11T06:28:16,2019-03-11T18:27:39,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-12,37.1,25.7,30.6,40.9,25.7,32.5,21.2,63.4,0,0,0,,0,0,,15.9,192.7,1010.5,23.6,9.4,130.8,11.3,4,,2019-03-12T06:27:37,2019-03-12T18:27:47,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-13,35.9,26.1,30.4,39.7,26.1,34.7,23.6,69.5,0,0,0,,0,0,,20.9,186.8,1011.1,22.1,9,131,11.5,4,,2019-03-13T06:26:58,2019-03-13T18:27:54,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999,48460099999"
"13.7330,100.5670",2019-03-14,34.6,26.7,30.1,40.1,29.9,34.9,24.1,71.9,0,0,0,,0,0,,20.4,182.1,1012.1,26.3,9.5,128.4,11.1,4,,2019-03-14T06:26:18,2019-03-14T18:28:00,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-15,34.9,27,30.5,39.7,30.1,35,23.4,67.8,0,0,0,,0,0,,18.4,186.9,1012.4,24.5,9.9,132.4,11.5,4,,2019-03-15T06:25:39,2019-03-15T18:28:07,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-16,29.6,25.9,28,35.7,25.9,31.9,24.3,80.2,9.2,100,8.33,rain,0,0,,20.4,159,1012.4,45.9,8.8,48.4,4.2,2,,2019-03-16T06:24:59,2019-03-16T18:28:13,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-17,34.6,25.3,29.6,43.9,25.3,33.7,24.5,75.5,0,0,0,,0,0,,16.1,174.2,1012.1,26.3,8.4,104.4,9,3,,2019-03-17T06:24:18,2019-03-17T18:28:19,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-18,35.3,27.1,30.5,43,30.8,36.6,25,73.4,0,0,0,,0,0,,23.6,184.2,1010.7,25.2,8.6,226.4,19.5,8,,2019-03-18T06:23:38,2019-03-18T18:28:25,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-19,35.3,27.7,30.8,44.5,32.3,36.4,24.4,70.3,0,0,0,,0,0,,21.1,186.4,1010.1,31.7,8.6,121.2,10.6,4,,2019-03-19T06:22:57,2019-03-19T18:28:31,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-20,34.6,27.3,30.4,44.6,31.4,36.3,24.9,73.8,0,0,0,,0,0,,23.1,184.7,1009.9,35.4,8.3,113.3,9.9,4,,2019-03-20T06:22:16,2019-03-20T18:28:36,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-21,35.9,27.3,30.6,44.2,31.4,37.1,25.2,74.3,0,0,0,,0,0,,24.3,176.3,1009.6,29.7,8.9,100.6,8.7,3,,2019-03-21T06:21:35,2019-03-21T18:28:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-22,37.5,27.6,31.4,47.3,32.4,37.5,24.7,70.1,0,0,0,,0,0,,20.6,190.8,1008.8,30.3,9.7,133.5,11.6,5,,2019-03-22T06:20:54,2019-03-22T18:28:47,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-23,37.3,28,31.2,45.6,32.5,38.1,25.3,72.6,0,0,0,,0,0,,17.5,182.4,1008.5,25.8,9.1,126.2,11,4,,2019-03-23T06:20:13,2019-03-23T18:28:52,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-24,36.6,27.3,31,45.8,31.9,37.7,25.2,73,0,0,0,,0,0,,24.9,164.5,1008.7,24.7,9.1,121.6,10.5,4,,2019-03-24T06:19:32,2019-03-24T18:28:57,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-25,30.3,27,28.5,36.6,30.2,33.2,24.6,80,0,0,0,,0,0,33.5,22.8,144.8,1010.9,51.2,8.7,69.7,5.9,2,,2019-03-25T06:18:51,2019-03-25T18:29:02,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-26,36,26,30.2,43.9,26,35.1,24.5,73.7,0,0,0,,0,0,,20.4,152.2,1011.5,43.7,9.1,187.8,16.1,8,,2019-03-26T06:18:10,2019-03-26T18:29:07,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-27,34.6,27,30.2,43.9,30.6,36.3,25,74.7,0,0,0,,0,0,,23.1,194.1,1012,40.7,9.3,93,8,3,,2019-03-27T06:17:29,2019-03-27T18:29:12,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-28,36.3,27.6,31,44.7,31.9,37.3,24.9,71.4,0,0,0,,0,0,,20.5,193.4,1010.4,40.7,9.2,101.1,8.8,4,,2019-03-28T06:16:47,2019-03-28T18:29:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-29,34.6,28,31.1,44.3,31.6,37.6,25,70.9,0,0,0,,0,0,,21.8,186.1,1008.4,32.8,9.4,115.6,10,4,,2019-03-29T06:16:06,2019-03-29T18:29:22,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-30,35.3,27.9,31,43.8,33.1,38.7,25.9,75.5,0,0,0,,0,0,,19.8,185.4,1008.5,37.4,9.7,94.9,8.3,3,,2019-03-30T06:15:25,2019-03-30T18:29:27,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-03-31,35.6,28,31,47.9,30.8,38.1,25.2,72.2,0,0,0,,0,0,40.7,24.6,171,1009.9,38.7,9.7,135.9,11.8,5,,2019-03-31T06:14:44,2019-03-31T18:29:32,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-01,35.6,25,30.4,43.9,25,34.7,23.5,68.2,0,0,0,,0,0,,20.4,158.1,1010.9,39,9.4,119.2,10.3,4,,2019-04-01T06:14:03,2019-04-01T18:29:37,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-02,35.1,25,30.1,44.1,25,35.1,24.2,72.2,0,0,0,,0,0,,18.6,146.8,1010.7,39.8,9,120.5,10.3,4,,2019-04-02T06:13:23,2019-04-02T18:29:42,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-03,34.6,27,29.8,42.7,29.6,35.4,24.6,74.7,16,100,8.33,rain,0,0,,19.9,170.9,1011.2,38.8,9.2,137.1,11.7,5,,2019-04-03T06:12:42,2019-04-03T18:29:48,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-04,35.6,26,30.4,41.5,26,33.3,22.3,65.4,0,0,0,,0,0,,19.1,163.7,1011.2,40.2,9,147.5,12.7,5,,2019-04-04T06:12:02,2019-04-04T18:29:53,0.96,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-05,35.6,28,31.2,44.7,32.4,37,24.2,67.6,0,0,0,,0,0,,21.8,179.3,1010.7,37.9,9.9,142.1,12.1,5,,2019-04-05T06:11:22,2019-04-05T18:29:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-06,35.6,27,30.7,45.1,30.4,36.9,24.9,72.2,0,0,0,,0,0,,19.7,178.6,1010.3,42.6,9.8,92.6,8,3,,2019-04-06T06:10:42,2019-04-06T18:30:04,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-07,34.6,26.7,30.3,43.4,29.2,36.2,24.7,72.7,0,0,0,,0,0,,23.8,181,1010.2,47.2,9.7,74.2,6.4,3,,2019-04-07T06:10:03,2019-04-07T18:30:09,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-08,35.6,25.3,30,43.9,25.3,34.1,24.3,73.6,0,0,0,,0,0,,19.3,180.9,1009.3,47.2,8.6,123,10.8,5,,2019-04-08T06:09:23,2019-04-08T18:30:15,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-09,36.3,28.3,31.7,44,33.9,38.8,25.2,69.8,0,0,0,,0,0,,21.2,187.1,1008.8,45.1,9.6,123.3,10.7,4,,2019-04-09T06:08:44,2019-04-09T18:30:21,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-10,36.6,29,32.1,45.7,35.2,39.9,25.5,69.3,0,0,0,,0,0,,18.6,194.9,1008.7,43.4,9.8,135.1,11.6,4,,2019-04-10T06:08:06,2019-04-10T18:30:27,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
"13.7330,100.5670",2019-04-11,35.6,29,31.9,48.5,35.6,39.9,25.7,71,0,0,0,,0,0,,23,189.9,1007.4,40.7,9.8,152,13,5,,2019-04-11T06:07:27,2019-04-11T18:30:34,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48429099999,E4214,48455099999,VTBS,VTBD,48453099999,48456099999,48454099999,48459099999,48420099999"
